,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1379,1379.0,1379.0,1379.0,1379.0,1379.0,190.0,,,,,,,,9,9,R,9,0.3323863744735718,0.7660658955574036,-4.444744627107866e-05,0.3391543328762054,0.7009963989257812,0.0080036483705043,0.36065474152565,0.674302339553833,0.0167201999574899,0.3837831318378448,0.6678563952445984,0.0304248295724391,0.3963432908058166,0.6781786680221558,0.0460888892412185,0.391321063041687,0.7087454795837402,-0.0145100215449929,0.404101550579071,0.6819537281990051,0.0159259997308254,0.393092542886734,0.6797426342964172,0.0365115739405155,0.3840546905994415,0.6870090961456299,0.0374546386301517,0.3948079645633697,0.7404218316078186,-0.0055765970610082,0.4134733974933624,0.7081210017204285,0.0232827849686145,0.4088196456432342,0.7038198113441467,0.0430753044784069,0.405579149723053,0.7117636203765869,0.0472639501094818,0.3943735063076019,0.7696235179901123,0.0076470272615551,0.4119935929775238,0.7406625151634216,0.030535988509655,0.4042910933494568,0.7274875044822693,0.0409757085144519,0.3977891206741333,0.7263720035552979,0.0402621999382972,0.3928973972797394,0.7966130971908569,0.0223433021456003,0.4154713451862335,0.8090018033981323,0.0221345834434032,0.4285824596881866,0.8200533986091614,0.0196684263646602,0.4404601454734802,0.8307675719261169,0.0147822266444563
1380,1380.0,1380.0,1380.0,1380.0,1380.0,191.0,,,,,,,,9,9,R,9,0.3269286155700683,0.7676466703414917,-3.742310218513012e-05,0.3333642482757568,0.7013059258460999,0.0116288801655173,0.3544660806655884,0.6753423810005188,0.0215589851140975,0.3767465949058532,0.6697738170623779,0.0350548438727855,0.3881635367870331,0.6788538098335266,0.048985831439495,0.3863212764263153,0.7079747915267944,-0.0083009237423539,0.3983725309371948,0.6817171573638916,0.0248290169984102,0.3873617947101593,0.6789520382881165,0.045651439577341,0.3775992691516876,0.6853348612785339,0.0469387024641037,0.3895386755466461,0.7393683791160583,-0.0017529984470456,0.405636578798294,0.7069608569145203,0.0294358674436807,0.396020770072937,0.7018066048622131,0.0470937080681324,0.3879502415657043,0.7104580402374268,0.0485842265188694,0.3888107538223266,0.7693074941635132,0.0093762697651982,0.4060270488262176,0.7394481301307678,0.0334159918129444,0.3978759348392486,0.7268298864364624,0.042031992226839,0.3902738988399505,0.7276309728622437,0.0395289398729801,0.3871313035488128,0.7974482178688049,0.022173311561346,0.4108520150184631,0.8095428347587585,0.0222327820956707,0.4240913987159729,0.8211985230445862,0.0194576531648635,0.435713917016983,0.8337907791137695,0.0141997439786791
1381,1381.0,1381.0,1381.0,1381.0,1381.0,192.0,,,,,,,,9,9,R,9,0.3192039132118225,0.7674607038497925,-4.036743484903127e-05,0.3260741233825683,0.7021356821060181,0.0142626427114009,0.3469065427780151,0.6764523983001709,0.0247449167072772,0.3693313300609588,0.6692481637001038,0.0380869731307029,0.3807751834392547,0.6758188009262085,0.0518002994358539,0.379728615283966,0.708138108253479,-0.0018360457615926,0.3927782773971557,0.6826890110969543,0.0326174907386302,0.3818599283695221,0.6812003254890442,0.0537738725543022,0.3718689382076263,0.6883458495140076,0.0559534542262554,0.383745938539505,0.7396752238273621,0.0036113066598773,0.4001478552818298,0.7085552215576172,0.0367363132536411,0.3898831307888031,0.7043246030807495,0.055162239819765,0.3812454044818878,0.7136285901069641,0.0565748587250709,0.3834650218486786,0.7699483633041382,0.0132473316043615,0.402046650648117,0.7418487668037415,0.0372933894395828,0.3957104980945587,0.7284281849861145,0.0460325926542282,0.389855146408081,0.727446436882019,0.0434227399528026,0.3815769255161285,0.7987194061279297,0.024930365383625,0.4047443866729736,0.810700535774231,0.0269152782857418,0.41814124584198,0.8224645853042603,0.0257052909582853,0.430380254983902,0.8342252373695374,0.0211616288870573
1382,1382.0,1382.0,1382.0,1382.0,1382.0,193.0,,,,,,,,9,9,R,9,0.3136304020881653,0.7698091268539429,-4.107256245333701e-05,0.321047693490982,0.7021082639694214,0.0126993339508771,0.3420411050319671,0.6761861443519592,0.0216399598866701,0.3642050623893738,0.6701058745384216,0.0334603786468505,0.3763183653354645,0.6776019334793091,0.0442978478968143,0.3747243881225586,0.7089113593101501,-0.0086894361302256,0.3868824541568756,0.6832085847854614,0.0258172396570444,0.3747926652431488,0.6821562647819519,0.0458904094994068,0.364735871553421,0.6901965737342834,0.0471241287887096,0.3777649402618408,0.7410750985145569,-0.0017312738345935,0.3928192555904388,0.7087600231170654,0.0328331775963306,0.3804130554199219,0.704355001449585,0.0507514625787735,0.3701174557209015,0.71486496925354,0.0513615123927593,0.3772039413452148,0.7713646292686462,0.0094706993550062,0.3932701349258423,0.7406402230262756,0.0361988134682178,0.3841012716293335,0.7294086813926697,0.0437577925622463,0.3757071495056152,0.7325963973999023,0.0400173887610435,0.3759474158287048,0.7999833822250366,0.0232512801885604,0.3994016051292419,0.8112350106239319,0.0242021474987268,0.4139912128448486,0.8215973377227783,0.02151545509696,0.4265278875827789,0.8329545259475708,0.0161921754479408
1383,1383.0,1383.0,1383.0,1383.0,1383.0,194.0,,,,,,,,9,9,R,9,0.3075903654098511,0.7718959450721741,-3.9879665564512834e-05,0.3145056068897247,0.7042242288589478,0.0115827592089772,0.3349215984344482,0.6782076954841614,0.0203991290181875,0.3567688465118408,0.6708792448043823,0.0322486497461795,0.3696632385253906,0.6758632659912109,0.0441574342548847,0.3679655492305755,0.7097300291061401,-0.0103161856532096,0.3805947303771972,0.6848291158676147,0.0230527892708778,0.3690522313117981,0.6843744516372681,0.0426605679094791,0.3595068156719208,0.6928064823150635,0.0438520200550556,0.3710517287254333,0.7418724894523621,-0.0022928023245185,0.3876472413539886,0.7114866375923157,0.030919948592782,0.3771173357963562,0.7080006003379822,0.0489026829600334,0.3687622249126434,0.7176105380058289,0.0503142587840557,0.3708124160766601,0.7720485925674438,0.0099410377442836,0.3869049251079559,0.7421815395355225,0.0375881604850292,0.3763591647148132,0.7319984436035156,0.0468076020479202,0.3670578598976135,0.7352039217948914,0.0444137267768383,0.3699626326560974,0.8005441427230835,0.0244118217378854,0.3933692574501037,0.8111841082572937,0.025631908327341,0.4078749418258667,0.8220725655555725,0.0231156125664711,0.4206505119800567,0.8335932493209839,0.0182741004973649
1384,1384.0,1384.0,1384.0,1384.0,1384.0,195.0,,,,,,,,9,9,R,9,0.3008050918579101,0.7707081437110901,-3.42981111316476e-05,0.3067927062511444,0.7043342590332031,0.0113836266100406,0.3277948498725891,0.6781938672065735,0.0188858117908239,0.3510187268257141,0.6719847321510315,0.0296254511922597,0.3638343214988708,0.678513765335083,0.0402759499847888,0.3608389496803283,0.7110952138900757,-0.0133201722055673,0.3745161294937134,0.6849911212921143,0.0195288807153701,0.362937718629837,0.6844276785850525,0.0408156141638755,0.3534329235553741,0.6934152245521545,0.0431213304400444,0.3644591569900512,0.7431722283363342,-0.0063032768666744,0.3809734582901001,0.7119971513748169,0.0251345410943031,0.3707338571548462,0.7079122066497803,0.0432026386260986,0.3631350696086883,0.7177493572235107,0.0445700027048587,0.3640663921833038,0.7739485502243042,0.0048476713709533,0.381049782037735,0.7440506219863892,0.0311814527958631,0.37099090218544,0.7334133982658386,0.0414322316646575,0.3622331023216247,0.7367841601371765,0.0399465598165988,0.3624746203422546,0.803409993648529,0.0180475916713476,0.3869828283786773,0.814109206199646,0.0162630025297403,0.4020527899265289,0.8248288631439209,0.0123518193140625,0.4157304167747497,0.8364993333816528,0.0069760219193995
1385,1385.0,1385.0,1385.0,1385.0,1385.0,196.0,,,,,,,,9,9,R,9,0.2934873402118683,0.7718570828437805,-3.914569970220328e-05,0.2999033331871032,0.7048290967941284,0.0100025869905948,0.3219732344150543,0.6779003143310547,0.0170533284544944,0.3464936316013336,0.6713786721229553,0.0278932880610227,0.3598549664020538,0.6797031164169312,0.0394538938999176,0.3531230390071869,0.7137994766235352,-0.0171832684427499,0.3677461445331573,0.6855692863464355,0.0155722992494702,0.3559803962707519,0.6850530505180359,0.0393975600600242,0.3461726307868957,0.693771243095398,0.0429381430149078,0.3573519587516784,0.7455686330795288,-0.009751908481121,0.3751951456069946,0.711982011795044,0.020629096776247,0.3642126619815826,0.7068507671356201,0.0404755063354969,0.3556646704673767,0.7160033583641052,0.0428633466362953,0.3575096130371094,0.7759255170822144,0.001817772979848,0.3769232034683227,0.7446658611297607,0.0250199437141418,0.3699651956558227,0.7317238450050354,0.0351125635206699,0.3637968003749847,0.7325102090835571,0.0335747301578521,0.3560645580291748,0.8047507405281067,0.0155335031449794,0.3801544308662414,0.8161535859107971,0.012005110271275,0.3947684168815613,0.8275328278541565,0.0070883776061236,0.4081617891788482,0.8391976356506348,0.0007306802435778
1386,1386.0,1386.0,1386.0,1386.0,1386.0,197.0,,,,,,,,9,9,R,9,0.2863611578941345,0.7739182114601135,-3.607799590099603e-05,0.2934517860412597,0.7054155468940735,0.0094790123403072,0.3161382377147674,0.6775686144828796,0.0172820575535297,0.3413277268409729,0.6724748611450195,0.0295371077954769,0.3542170226573944,0.68072509765625,0.0419981144368648,0.3455822169780731,0.7141082286834717,-0.0153765715658664,0.3616281747817993,0.6865440607070923,0.0180159322917461,0.3500772714614868,0.6859933733940125,0.0440442562103271,0.3399985432624817,0.6936447024345398,0.049025859683752,0.3503732979297638,0.7460703253746033,-0.0074675804935395,0.3691911697387695,0.7113639116287231,0.0241416450589895,0.3557108640670776,0.7039287090301514,0.047279879450798,0.3438556790351867,0.7131572365760803,0.0502858944237232,0.3512763381004333,0.7754346132278442,0.0040670298039913,0.3753509819507599,0.7461742758750916,0.0211329851299524,0.3777279853820801,0.7302107214927673,0.0289172027260065,0.3796285986900329,0.7276468276977539,0.0254177190363407,0.3499929904937744,0.8028164505958557,0.0181685872375965,0.3720126748085022,0.8173390030860901,0.011866963468492,0.3849304914474487,0.8302338719367981,0.0056889159604907,0.3968161046504974,0.8427875638008118,-0.0022798972204327
1387,1387.0,1387.0,1387.0,1387.0,1387.0,198.0,,,,,,,,9,9,R,9,0.2800139784812927,0.7726200222969055,-4.150759195908904e-05,0.2873825430870056,0.7047780156135559,0.0092824343591928,0.3106520473957062,0.6758608818054199,0.0168242286890745,0.336419939994812,0.6703812479972839,0.0286960639059543,0.3498987555503845,0.6815022230148315,0.0417311079800128,0.3397834300994873,0.7144671678543091,-0.0179696399718523,0.3565312027931213,0.6861581802368164,0.0136548466980457,0.3446050882339477,0.6844016313552856,0.0400531291961669,0.3339710831642151,0.6913757920265198,0.0464189797639846,0.3443645238876343,0.7463395595550537,-0.0103549808263778,0.3639104068279266,0.7113044261932373,0.0195771772414445,0.3504019975662231,0.7037609815597534,0.0426006130874156,0.3388825356960296,0.7123978137969971,0.0458666682243347,0.3449398279190063,0.7758026123046875,0.0009575705043971,0.3684788644313812,0.7456052303314209,0.0188709087669849,0.3665415048599243,0.7288618683815002,0.0290365982800722,0.3645853102207184,0.7259361147880554,0.0270989909768104,0.3437584936618805,0.8034354448318481,0.0145247122272849,0.3669447004795074,0.8176513910293579,0.0080712372437119,0.3802842199802398,0.8308834433555603,0.0023262754548341,0.3927805125713348,0.8440269827842712,-0.004989736713469
1388,1388.0,1388.0,1388.0,1388.0,1388.0,199.0,,,,,,,,9,9,R,9,0.2746455669403076,0.772977352142334,-3.6396591895027086e-05,0.2816814482212066,0.7064791321754456,0.0109086250886321,0.305256724357605,0.6775034666061401,0.0196855459362268,0.3314012587070465,0.6709656119346619,0.0324734337627887,0.3448495268821716,0.68177330493927,0.0456085316836833,0.3339932262897491,0.7125434875488281,-0.0099971937015652,0.351520836353302,0.683823823928833,0.0217826962471008,0.3396654427051544,0.6843758821487427,0.0454900078475475,0.3292437791824341,0.6935263872146606,0.0497234463691711,0.339102953672409,0.7450048923492432,-0.0035478700883686,0.3595903813838959,0.7110413908958435,0.028452280908823,0.3471521437168121,0.7035933136940002,0.0507361181080341,0.3356289565563202,0.7136490345001221,0.0541324466466903,0.3401147723197937,0.7751576900482178,0.0052199168130755,0.3674561679363251,0.7468602061271667,0.0187722202390432,0.378853440284729,0.7302423715591431,0.0207949802279472,0.3886443376541137,0.7274426817893982,0.0141234779730439,0.3379931151866913,0.8034998178482056,0.0174593608826398,0.3606891334056854,0.8196187019348145,0.0110729895532131,0.3722683191299438,0.8322182893753052,0.0043536643497645,0.3831362128257751,0.8449452519416809,-0.0039245085790753
1389,1389.0,1389.0,1389.0,1389.0,1389.0,200.0,,,,,,,,9,9,R,9,0.2668589055538177,0.7725859880447388,-5.1078994147246704e-05,0.27606001496315,0.7067620158195496,0.0050294278189539,0.3012645244598388,0.676144540309906,0.0113032609224319,0.3282540440559387,0.6701569557189941,0.0233384948223829,0.3424314260482788,0.6844112873077393,0.0348534658551216,0.3294490575790405,0.7144306898117065,-0.0221999119967222,0.3466725349426269,0.6861761212348938,0.0095213269814848,0.3339498937129974,0.68488609790802,0.0357831306755542,0.3227690160274505,0.6927383542060852,0.0409693606197834,0.3338661789894104,0.747531533241272,-0.012348330579698,0.3537864983081817,0.7114201784133911,0.0203753057867288,0.3387849032878876,0.703679621219635,0.0453938283026218,0.3257713615894317,0.7145693898200989,0.0489407256245613,0.3344511389732361,0.7769479155540466,-2.484705692040734e-05,0.3612593412399292,0.7463719248771667,0.0141546865925192,0.3703838586807251,0.7291697263717651,0.0187373887747526,0.3785114586353302,0.7267223000526428,0.0126624666154384,0.332581102848053,0.8032028079032898,0.0153005504980683,0.3538197875022888,0.8198052644729614,0.0065320525318384,0.365916758775711,0.8321783542633057,-0.0018846791936084,0.3767803311347961,0.8443719744682312,-0.0120229171589016
1390,1390.0,1390.0,1390.0,1390.0,1390.0,201.0,,,,,,,,9,9,R,9,0.2612895369529724,0.7717688083648682,-3.382794966455549e-05,0.2693715691566467,0.707664430141449,0.0074864192865788,0.2957133948802948,0.6768826842308044,0.0145987058058381,0.3238695859909057,0.6685625314712524,0.0265260431915521,0.3381185233592987,0.6812268495559692,0.0378840938210487,0.3244566619396209,0.7143043279647827,-0.0120914950966835,0.3431748449802398,0.684847354888916,0.0183057431131601,0.3302728533744812,0.683022141456604,0.0406968928873539,0.3186446726322174,0.6910295486450195,0.0449208915233612,0.3294071853160858,0.7468578815460205,-0.0044203181751072,0.3504541218280792,0.711506724357605,0.0270086824893951,0.338022917509079,0.7031993865966797,0.0485659129917621,0.3262336254119873,0.713402509689331,0.0517177432775497,0.330097496509552,0.7765896320343018,0.0050506037659943,0.3588375151157379,0.7484052181243896,0.0156933311372995,0.3752678036689758,0.7333465218544006,0.0150221427902579,0.3886813521385193,0.7318770885467529,0.0073141045868396,0.3272141516208648,0.8037489056587219,0.0180924721062183,0.3502700924873352,0.8205986618995667,0.0108155207708477,0.3622109889984131,0.8330125212669373,0.0031774025410413,0.3728055953979492,0.846476674079895,-0.0052783256396651
1391,1391.0,1391.0,1391.0,1391.0,1391.0,202.0,,,,,,,,9,9,R,9,0.2542896866798401,0.7710539102554321,-3.974581704824232e-05,0.2634885609149933,0.7068899869918823,0.0057788323611021,0.2901293635368347,0.676249086856842,0.0123290913179516,0.318512499332428,0.6686632633209229,0.0241320226341485,0.3322598934173584,0.68016517162323,0.0358307212591171,0.3199095129966736,0.7156252861022949,-0.0166746843606233,0.3392602205276489,0.6844919323921204,0.0154955703765153,0.325958102941513,0.6818404793739319,0.0408565513789653,0.3132892251014709,0.6894943714141846,0.0460970513522625,0.3248419165611267,0.7491227388381958,-0.0076069300994277,0.3460246324539184,0.7115233540534973,0.0251922793686389,0.3322081565856933,0.703357458114624,0.0478856153786182,0.3188638389110565,0.7134684324264526,0.0506426729261875,0.3251626491546631,0.7791692018508911,0.0041698650456964,0.3534794151782989,0.7486748099327087,0.0179800987243652,0.3653361201286316,0.7325447201728821,0.0220601875334978,0.3745154142379761,0.7304439544677734,0.0169334337115287,0.3219552636146545,0.8058945536613464,0.0186900366097688,0.3450087010860443,0.8218493461608887,0.0121820010244846,0.357054591178894,0.8325409889221191,0.0055749248713254,0.3674253821372986,0.8429185748100281,-0.001976556610316
1392,1392.0,1392.0,1392.0,1392.0,1392.0,203.0,,,,,,,,9,9,R,9,0.2476969957351684,0.7674005627632141,-4.428251850185916e-05,0.2567648291587829,0.7059801816940308,0.0050212880596518,0.2847136557102203,0.6751025915145874,0.0123161235824227,0.3136407434940338,0.6671682000160217,0.0247370284050703,0.3263992965221405,0.6792941689491272,0.0368899367749691,0.3153358995914459,0.7132052183151245,-0.0139163080602884,0.3348211646080017,0.6821781396865845,0.0170409679412841,0.321451187133789,0.6798452138900757,0.0397933945059776,0.3089702129364013,0.6879486441612244,0.0435350053012371,0.3200969398021698,0.7475906610488892,-0.005104708019644,0.3417737782001495,0.7093104124069214,0.027099210768938,0.3287716805934906,0.7016528844833374,0.0482176430523395,0.3159961700439453,0.7124431133270264,0.0510342866182327,0.3199123442173004,0.7777608633041382,0.0060370480641722,0.3494073152542114,0.7478033900260925,0.0200461447238922,0.3631959855556488,0.7322954535484314,0.0235169194638729,0.3732958436012268,0.7311662435531616,0.0184471700340509,0.3159196972846985,0.8038468360900879,0.0194533783942461,0.3398148417472839,0.8210928440093994,0.0140628311783075,0.3521302342414856,0.832729160785675,0.0071870400570333,0.3631837666034698,0.8442220687866211,-0.0002390308945905
